773.20000000000	181.36922980702
775.00000000000	180.57257006264
776.80000000000	179.77918049124
778.60000000000	178.98903726324
780.40000000000	178.20211686141
782.20000000000	177.41839607810
784.00000000000	176.63785201239
785.80000000000	175.86046206745
787.60000000000	175.08620394787
789.40000000000	174.31505565711
791.20000000000	173.54699549499
793.00000000000	172.78200205527
794.80000000000	172.02005422330
796.60000000000	171.26113117372
798.40000000000	170.50521236821
800.20000000000	169.75227755334
802.00000000000	169.00230675850
803.80000000000	168.25528029381
805.60000000000	167.51117874818
807.40000000000	166.76998298741
809.20000000000	166.03167415232
811.00000000000	165.29623365699
812.80000000000	164.56364318700
814.60000000000	163.83388469782
816.40000000000	163.10694041315
818.20000000000	162.38279282345
820.00000000000	161.66142468438
821.80000000000	160.94281901545
823.60000000000	160.22695909860
825.40000000000	159.51382847696
827.20000000000	158.80341095353
829.00000000000	158.09569059008
830.80000000000	157.39065170593
832.60000000000	156.68827887698
834.40000000000	155.98855693462
836.20000000000	155.29147096480
838.00000000000	154.59700630715
839.80000000000	153.90514855414
841.60000000000	153.21588355027
843.40000000000	152.52919739138
845.20000000000	151.84507642397
847.00000000000	151.16350724457
848.80000000000	150.48447669923
850.60000000000	149.80797188298
852.40000000000	149.13398013942
854.20000000000	148.46248906032
856.00000000000	147.79348648531
857.80000000000	147.12696050161
859.60000000000	146.46289944379
861.40000000000	145.80129189366
863.20000000000	145.14212668013
865.00000000000	144.48539287922
866.80000000000	143.83107981402
868.60000000000	143.17917705480
870.40000000000	142.52967441914
872.20000000000	141.88256197212
874.00000000000	141.23783002654
875.80000000000	140.59546914328
877.60000000000	139.95547013161
879.40000000000	139.31782404964
881.20000000000	138.68252220481
883.00000000000	138.04955615439
884.80000000000	137.41891770614
886.60000000000	136.79059891891
888.40000000000	136.16459210340
890.20000000000	135.54088982289
892.00000000000	134.91948489416
893.80000000000	134.30037038829
895.60000000000	133.68353963169
897.40000000000	133.06898620710
899.20000000000	132.45670395465
901.00000000000	131.84668697302
902.80000000000	131.23892962068
904.60000000000	130.63342651707
906.40000000000	130.03017254401
908.20000000000	129.42916284706
910.00000000000	128.83039283695
911.80000000000	128.23385819117
913.60000000000	127.63955485545
915.40000000000	127.04747904549
917.20000000000	126.45762724863
919.00000000000	125.86999622563
920.80000000000	125.28458301251
922.60000000000	124.70138492244
924.40000000000	124.12039954773
926.20000000000	123.54162476186
928.00000000000	122.96505872154
929.80000000000	122.39069986894
931.60000000000	121.81854693386
933.40000000000	121.24859893606
935.20000000000	120.68085518761
937.00000000000	120.11531529534
938.80000000000	119.55197916329
940.60000000000	118.99084699532
942.40000000000	118.43191929771
944.20000000000	117.87519688185
946.00000000000	117.32068086705
947.80000000000	116.76837268328
949.60000000000	116.21827407414
951.40000000000	115.67038709980
953.20000000000	115.12471414000
955.00000000000	114.58125789715
956.80000000000	114.04002139950
958.60000000000	113.50100800435
960.40000000000	112.96422140134
962.20000000000	112.42966561578
964.00000000000	111.89734501206
965.80000000000	111.36726429715
967.60000000000	110.83942852410
969.40000000000	110.31384309565
971.20000000000	109.79051376789
973.00000000000	109.26944665393
974.80000000000	108.75064822774
976.60000000000	108.23412532790
978.40000000000	107.71988516151
980.20000000000	107.20793530814
982.00000000000	106.69828372375
983.80000000000	106.19093874480
985.60000000000	105.68590909227
987.40000000000	105.18320387580
989.20000000000	104.68283259784
991.00000000000	104.18480515790
992.80000000000	103.68913185673
994.60000000000	103.19582340064
996.40000000000	102.70489090580
998.20000000000	102.21634590256
1000.0000000000	101.73020033984
